Date,Open,High,Low,Close,Volume,Value
08/03/2018,4.97,5.15,3.53,4.97,1900.0,
09/03/2018,4.97,5.15,3.53,4.97,23400.0,
12/03/2018,4.97,5.15,3.53,4.97,3500.0,
13/03/2018,4.97,5.15,3.53,4.96,44400.0,
14/03/2018,4.96,5.15,3.53,4.95,5400.0,
15/03/2018,4.95,5.15,3.53,4.95,3100.0,
16/03/2018,4.95,5.15,3.53,4.95,,
19/03/2018,4.95,5.15,3.53,4.95,2300.0,
20/03/2018,4.95,5.15,3.53,4.97,600.0,
21/03/2018,4.97,5.2,3.53,5.17,223800.0,
22/03/2018,5.17,5.2,3.53,5.19,100.0,
23/03/2018,5.19,5.2,3.53,5.2,2000.0,
26/03/2018,5.2,5.21,3.53,5.21,3400.0,
27/03/2018,5.21,5.21,3.53,5.21,12500.0,
28/03/2018,5.21,5.21,3.53,5.21,,
29/03/2018,5.21,5.21,3.53,5.21,,
03/04/2018,5.21,5.22,3.53,5.22,3400.0,
04/04/2018,5.22,5.25,3.53,5.25,11400.0,
05/04/2018,5.25,5.25,3.53,5.25,800.0,
06/04/2018,5.25,5.25,3.53,5.25,200.0,
09/04/2018,5.25,5.25,3.53,5.25,100700.0,
10/04/2018,5.25,5.25,3.53,5.25,200.0,
11/04/2018,5.25,5.25,3.53,5.25,,
12/04/2018,5.25,5.25,3.53,5.25,2000.0,
13/04/2018,5.25,5.25,3.53,5.25,,
16/04/2018,5.25,5.3,3.53,5.3,200.0,
17/04/2018,5.3,5.3,3.53,5.3,300.0,
18/04/2018,5.3,5.35,3.53,5.35,200.0,
19/04/2018,5.35,5.38,3.53,5.38,6800.0,
20/04/2018,5.38,5.38,3.53,5.38,5300.0,
23/04/2018,5.38,6.0,3.53,6.0,100.0,
24/04/2018,6.0,6.0,3.53,6.0,13300.0,
25/04/2018,6.0,6.0,3.53,6.0,,
26/04/2018,6.0,6.0,3.53,6.0,,
27/04/2018,6.0,6.0,3.53,6.0,,
30/04/2018,6.0,6.0,3.53,6.0,300.0,
02/05/2018,6.0,6.0,3.53,6.0,200.0,
03/05/2018,6.0,6.0,3.53,6.0,500.0,
04/05/2018,6.0,6.0,3.53,6.0,21300.0,
07/05/2018,6.0,6.0,3.53,6.0,,
08/05/2018,6.0,6.0,3.53,6.0,,
09/05/2018,6.0,6.0,3.53,6.0,600.0,
10/05/2018,6.0,6.0,3.53,5.9,3300.0,
11/05/2018,5.9,6.0,3.53,5.9,136200.0,
14/05/2018,5.9,6.0,3.53,5.9,300.0,
15/05/2018,5.9,6.0,3.53,5.9,3500.0,
16/05/2018,5.9,6.0,3.53,5.9,12100.0,
17/05/2018,5.9,6.0,3.53,5.9,20100.0,
18/05/2018,5.9,6.0,3.53,5.9,35400.0,
21/05/2018,5.9,6.0,3.53,5.9,,
22/05/2018,5.9,6.0,3.53,5.9,300.0,
23/05/2018,5.9,6.0,3.53,5.9,,
24/05/2018,5.9,6.0,3.53,5.9,,
28/05/2018,5.9,6.0,3.53,5.9,,
29/05/2018,5.9,6.0,3.53,5.9,6000.0,
30/05/2018,5.9,6.0,3.53,5.9,,
31/05/2018,5.9,6.0,3.53,5.1,300.0,
01/06/2018,5.1,6.0,3.53,5.1,,
04/06/2018,5.1,6.0,5.0,5.0,1700.0,
05/06/2018,5.0,6.0,4.5,4.5,100.0,
06/06/2018,4.5,6.0,4.49,4.49,800.0,
07/06/2018,4.49,6.0,4.49,4.49,,
08/06/2018,4.49,6.0,4.49,4.49,,
11/06/2018,4.49,6.0,4.0,4.27,4700.0,
12/06/2018,4.27,6.0,4.0,4.05,700.0,
13/06/2018,4.05,6.0,4.0,4.05,,
14/06/2018,4.05,6.0,4.0,4.05,600.0,
18/06/2018,4.05,6.0,4.0,4.05,2400.0,
19/06/2018,4.05,6.0,4.0,4.05,,
20/06/2018,4.05,6.0,4.0,4.05,,
21/06/2018,4.05,6.0,4.0,4.0,1600.0,
22/06/2018,4.0,6.0,4.0,4.0,100.0,
25/06/2018,4.0,6.0,4.0,4.0,,
26/06/2018,4.0,6.0,4.0,4.0,,
27/06/2018,4.0,6.0,4.0,4.05,12100.0,
28/06/2018,4.05,6.0,4.0,4.05,,
29/06/2018,4.05,6.0,4.0,4.05,1600.0,
03/07/2018,4.05,6.0,4.0,4.05,300.0,
04/07/2018,4.05,6.0,4.0,4.05,,
05/07/2018,4.05,6.0,4.0,4.05,500.0,
06/07/2018,4.05,6.0,4.0,4.05,11900.0,
09/07/2018,4.05,6.0,4.0,4.05,,
10/07/2018,4.05,6.0,4.0,4.05,,
11/07/2018,4.05,6.0,4.0,4.05,,
12/07/2018,4.05,6.0,4.0,4.05,,
13/07/2018,4.05,6.0,4.0,4.05,500.0,
16/07/2018,4.05,6.0,4.0,4.05,50000.0,
17/07/2018,4.05,6.0,4.0,4.0,100.0,
18/07/2018,4.0,6.0,4.0,4.0,,
19/07/2018,4.0,6.0,4.0,4.0,,
20/07/2018,4.0,6.0,4.0,4.0,200.0,
23/07/2018,4.0,6.0,4.0,4.0,,
24/07/2018,4.0,6.0,4.0,4.0,,
25/07/2018,4.0,6.0,4.0,4.0,,
26/07/2018,4.0,6.0,4.0,4.0,,
27/07/2018,4.0,6.0,4.0,4.1,200.0,
30/07/2018,4.1,6.0,4.0,4.1,100.0,
31/07/2018,4.1,6.0,4.0,4.15,300.0,
01/08/2018,4.15,6.0,4.0,4.15,,
02/08/2018,4.15,6.0,4.0,4.15,,
03/08/2018,4.15,6.0,4.0,4.16,55900.0,
06/08/2018,4.16,6.0,4.0,4.16,,
07/08/2018,4.16,6.0,4.0,4.21,1400.0,
08/08/2018,4.21,6.0,4.0,4.27,2700.0,
09/08/2018,4.27,6.0,4.0,4.31,58800.0,
10/08/2018,4.31,6.0,4.0,4.31,187900.0,
13/08/2018,4.31,6.0,4.0,4.31,16100.0,
14/08/2018,4.31,6.0,4.0,4.31,,
15/08/2018,4.31,6.0,4.0,4.31,100.0,
16/08/2018,4.31,6.0,4.0,4.31,,
17/08/2018,4.31,6.0,4.0,4.31,,
20/08/2018,4.31,6.0,4.0,4.31,,
22/08/2018,4.35,6.0,4.0,4.4,2500.0,
23/08/2018,4.4,6.0,4.0,4.51,4700.0,
24/08/2018,4.51,6.0,4.0,4.51,,
27/08/2018,4.51,6.0,4.0,4.6,200.0,
28/08/2018,4.6,6.0,4.0,4.6,,
29/08/2018,4.6,6.0,4.0,4.6,,
30/08/2018,4.6,6.0,4.0,4.6,,
31/08/2018,4.6,6.0,4.0,4.63,1200.0,
03/09/2018,4.63,6.0,4.0,4.63,,
04/09/2018,4.63,6.0,4.0,4.63,,
05/09/2018,4.63,6.0,4.0,4.66,1300.0,
06/09/2018,4.66,6.0,4.0,4.7,300.0,
07/09/2018,4.7,6.0,4.0,4.7,2000.0,
10/09/2018,4.7,6.0,4.0,4.7,,
11/09/2018,4.7,6.0,4.0,4.7,,
12/09/2018,4.7,6.0,4.0,4.7,,
13/09/2018,4.7,6.0,4.0,4.7,,
14/09/2018,4.7,6.0,4.0,4.7,,
17/09/2018,4.7,6.0,4.0,4.8,200.0,
18/09/2018,4.8,6.0,4.0,4.8,,
19/09/2018,4.8,6.0,4.0,4.8,400.0,
20/09/2018,4.8,6.0,4.0,4.8,8600.0,
24/09/2018,4.8,6.0,4.0,5.5,100.0,
25/09/2018,5.5,6.0,4.0,5.5,,
26/09/2018,5.5,6.0,4.0,5.5,,
27/09/2018,5.5,6.0,4.0,5.5,,
28/09/2018,5.5,6.0,4.0,5.5,400.0,
01/10/2018,5.5,6.0,4.0,5.5,,
02/10/2018,5.5,6.0,4.0,5.5,,
03/10/2018,5.5,6.0,4.0,5.5,,
04/10/2018,5.5,6.0,4.0,4.82,7000.0,
05/10/2018,4.82,6.0,4.0,4.81,2400.0,
08/10/2018,4.81,6.0,4.0,4.81,,
09/10/2018,4.81,6.0,4.0,4.81,,
10/10/2018,4.81,6.0,4.0,4.81,10000.0,
11/10/2018,4.81,6.0,4.0,4.81,3500.0,
12/10/2018,4.81,6.0,4.0,4.81,,
15/10/2018,4.81,6.0,4.0,4.81,200.0,
16/10/2018,4.81,6.0,4.0,4.81,,
17/10/2018,4.81,6.0,4.0,4.81,100.0,
18/10/2018,4.81,6.0,4.0,4.1,10200.0,
19/10/2018,4.1,6.0,4.0,4.1,1700.0,
22/10/2018,4.1,6.0,4.0,4.1,,
23/10/2018,4.1,6.0,4.0,4.1,,
24/10/2018,4.1,6.0,4.0,4.1,100.0,
24/10/2018,4.1,6.0,4.0,4.26,7100.0,
26/10/2018,4.26,6.0,4.0,4.26,1400.0,
29/10/2018,4.26,6.0,4.0,4.26,,
30/10/2018,4.26,6.0,4.0,4.26,1900.0,
31/10/2018,4.26,6.0,4.0,4.08,100.0,
01/11/2018,4.08,6.0,4.0,4.08,100.0,
02/11/2018,4.08,6.0,4.0,4.08,,
05/11/2018,4.08,6.0,4.0,4.08,,
06/11/2018,4.08,6.0,4.0,4.08,400.0,
07/11/2018,4.08,6.0,4.0,4.08,,
08/11/2018,4.08,6.0,4.0,4.08,,
09/11/2018,4.08,6.0,4.0,4.1,300.0,
12/11/2018,4.1,6.0,4.0,4.1,200.0,
13/11/2018,4.1,6.0,4.0,4.1,,
14/11/2018,4.1,6.0,4.0,4.1,,
15/11/2018,4.1,6.0,4.0,4.12,5500.0,
16/11/2018,4.12,6.0,4.0,4.09,9300.0,
19/11/2018,4.09,6.0,4.0,4.05,24400.0,98820.0
20/11/2018,4.05,6.0,4.0,4.05,3600.0,14580.0
21/11/2018,4.05,6.0,4.0,4.05,,
22/11/2018,4.05,6.0,4.0,4.05,900.0,3645.0
23/11/2018,4.05,6.0,4.0,4.05,,
26/11/2018,4.05,6.0,4.0,4.05,,
27/11/2018,4.05,6.0,4.0,4.05,,
28/11/2018,4.05,6.0,4.0,4.05,1500.0,6075.0
29/11/2018,4.05,6.0,4.0,4.05,2800.0,11340.0
30/11/2018,4.05,6.0,4.0,4.05,,
03/12/2018,4.05,6.0,4.0,4.05,,
04/12/2018,4.05,6.0,4.0,4.05,,
05/12/2018,4.05,6.0,4.0,4.05,100.0,405.0
06/12/2018,4.05,6.0,4.0,4.0,15100.0,60400.0
10/12/2018,4.0,6.0,4.0,4.0,,
11/12/2018,4.0,6.0,4.0,4.0,300.0,1200.0
12/12/2018,4.0,6.0,4.0,4.0,,
13/12/2018,4.0,6.0,3.99,3.99,300.0,1197.0
14/12/2018,3.99,6.0,3.99,3.99,1000.0,3990.0
17/12/2018,3.99,6.0,3.99,3.99,,
18/12/2018,3.99,6.0,3.4,3.4,200.0,680.0
19/12/2018,3.4,6.0,3.4,3.4,,
20/12/2018,3.4,6.0,3.4,3.4,300.0,1020.0
21/12/2018,3.4,6.0,3.4,3.4,1000.0,3400.0
24/12/2018,3.4,6.0,3.4,3.4,,
27/12/2018,3.4,6.0,3.4,3.4,4200.0,14280.0
28/12/2018,3.4,6.0,3.4,3.4,,
31/12/2018,3.4,6.0,3.4,3.4,,
02/01/2019,3.4,3.4,3.4,3.4,,
03/01/2019,3.4,3.4,3.4,3.4,,
04/01/2019,3.4,3.4,3.4,3.4,,
08/01/2019,3.4,3.4,3.4,3.4,,
09/01/2019,3.4,3.4,3.4,3.4,,
10/01/2019,3.4,3.4,3.4,3.4,1400.0,4760.0
11/01/2019,3.4,3.4,3.4,3.4,,
14/01/2019,3.4,3.4,3.4,3.4,500.0,1700.0
15/01/2019,3.4,3.4,3.4,3.4,,
16/01/2019,3.4,3.4,3.4,3.4,,
17/01/2019,3.4,3.4,3.4,3.4,,
18/01/2019,3.4,3.4,3.4,3.4,8500.0,28900.0
21/01/2019,3.4,3.4,3.4,3.4,700.0,2380.0
22/01/2019,3.4,3.4,3.4,3.4,100.0,340.0
23/01/2019,3.4,3.4,3.4,3.4,200.0,680.0
24/01/2019,3.4,3.4,3.4,3.4,100.0,340.0
25/01/2019,3.4,3.4,3.04,3.04,17200.0,52280.0
28/01/2019,3.04,3.4,3.04,3.04,2000.0,6080.0
29/01/2019,3.04,3.4,3.04,3.04,,
30/01/2019,3.04,3.4,3.04,3.2,300.0,960.0
31/01/2019,3.2,3.4,3.04,3.2,100.0,320.0
01/02/2019,3.2,3.4,3.04,3.2,,
04/02/2019,3.2,3.4,3.04,3.2,700.0,2240.0
05/02/2019,3.2,3.4,3.04,3.21,200.0,642.0
06/02/2019,3.21,3.4,3.04,3.21,,
07/02/2019,3.21,3.4,3.04,3.21,1000.0,3212.0
08/02/2019,3.21,3.4,3.04,3.21,,
11/02/2019,3.21,3.4,3.04,3.21,,
12/02/2019,3.21,3.4,3.04,3.26,100.0,326.0
13/02/2019,3.26,3.4,3.04,3.29,25000.0,82142.0
14/02/2019,3.29,3.4,3.04,3.29,,
15/02/2019,3.29,3.75,3.04,3.75,500.0,1875.0
18/02/2019,3.75,4.3,3.04,4.3,200.0,860.0
19/02/2019,4.3,4.3,3.04,4.3,,
20/02/2019,4.3,4.3,3.04,4.3,600.0,2580.0
21/02/2019,4.3,4.3,3.04,4.3,16100.0,69230.0
22/02/2019,4.3,4.4,3.04,4.4,300.0,1320.0
25/02/2019,4.4,4.6,3.04,4.6,700.0,3220.0
26/02/2019,4.6,4.6,3.04,4.6,4500.0,20700.0
27/02/2019,4.6,4.6,3.04,4.6,,
28/02/2019,4.6,4.6,3.04,4.6,300.0,1380.0
01/03/2019,4.6,4.6,3.04,4.59,300.0,1377.0
04/03/2019,4.59,4.6,3.04,4.59,,
05/03/2019,4.59,4.6,3.04,4.55,500.0,2275.0
07/03/2019,4.55,4.6,3.04,4.55,,
08/03/2019,4.55,4.6,3.04,4.52,12900.0,58260.0
11/03/2019,4.52,4.6,3.04,4.52,,
12/03/2019,4.52,4.6,3.04,4.52,14700.0,66444.0
13/03/2019,4.52,4.6,3.04,4.52,100.0,452.0
14/03/2019,4.52,5.1,3.04,5.1,100.0,510.0
15/03/2019,5.1,5.1,3.04,5.1,,
18/03/2019,5.1,5.1,3.04,5.1,,
19/03/2019,5.1,5.1,3.04,5.1,,
20/03/2019,5.1,5.1,3.04,5.1,,
21/03/2019,5.1,5.1,3.04,4.6,100.0,460.0
22/03/2019,4.6,5.1,3.04,5.09,100.0,509.0
25/03/2019,5.09,5.1,3.04,5.09,,
26/03/2019,5.09,5.1,3.04,5.09,2300.0,11702.0
27/03/2019,5.09,5.1,3.04,5.09,,
28/03/2019,5.09,5.1,3.04,5.09,,
29/03/2019,5.09,5.1,3.04,5.09,,
01/04/2019,5.09,5.1,3.04,5.09,,
02/04/2019,5.09,5.1,3.04,5.09,,
03/04/2019,5.09,5.1,3.04,5.09,,
04/04/2019,5.09,5.1,3.04,5.09,,
05/04/2019,5.09,5.1,3.04,5.09,,
08/04/2019,5.09,5.1,3.04,5.09,,
09/04/2019,5.09,5.1,3.04,5.09,,
10/04/2019,5.09,5.1,3.04,5.09,,
11/04/2019,5.09,5.1,3.04,5.09,,
12/04/2019,5.09,5.1,3.04,5.09,,
15/04/2019,5.09,5.1,3.04,5.09,,
16/04/2019,5.09,5.1,3.04,5.09,,
17/04/2019,5.09,5.1,3.04,5.09,,
18/04/2019,5.09,5.1,3.04,5.07,93100.0,472312.0
23/04/2019,5.07,5.1,3.04,5.07,,
24/04/2019,5.07,5.1,3.04,5.09,21100.0,107397.0
25/04/2019,5.09,5.1,3.04,5.09,,
26/04/2019,5.09,5.1,3.04,5.09,,
29/04/2019,5.09,5.1,3.04,5.09,,
30/04/2019,5.09,5.1,3.04,5.09,,
02/05/2019,5.09,5.1,3.04,4.99,100.0,499.0
03/05/2019,4.99,5.1,3.04,4.99,,
06/05/2019,4.99,5.1,3.04,4.99,,
07/05/2019,4.99,5.1,3.04,4.99,,
08/05/2019,4.99,5.1,3.04,4.99,100.0,499.0
09/05/2019,4.99,5.1,3.04,4.99,,
10/05/2019,4.99,5.1,3.04,4.99,,
13/05/2019,4.99,5.1,3.04,4.99,,
14/05/2019,4.99,5.1,3.04,4.99,,
15/05/2019,4.99,5.1,3.04,4.99,,
16/05/2019,4.99,5.1,3.04,4.99,,
17/05/2019,4.99,5.1,3.04,4.99,,
20/05/2019,4.99,5.1,3.04,4.99,,
21/05/2019,4.99,5.1,3.04,4.99,,
22/05/2019,4.99,5.1,3.04,4.99,,
23/05/2019,4.99,5.1,3.04,4.99,,
24/05/2019,4.99,5.1,3.04,4.99,,
27/05/2019,4.99,5.1,3.04,4.99,,
28/05/2019,4.99,5.1,3.04,4.99,,
29/05/2019,4.99,5.1,3.04,4.99,,
30/05/2019,4.99,5.1,3.04,4.99,,
31/05/2019,4.99,5.1,3.04,4.99,,
03/06/2019,4.99,5.1,3.04,4.99,,
04/06/2019,4.99,5.1,3.04,4.99,,
06/06/2019,4.99,5.1,3.04,4.99,,
07/06/2019,4.99,5.1,3.04,4.99,,
10/06/2019,4.99,5.1,3.04,4.99,,
11/06/2019,4.99,5.1,3.04,4.25,2800.0,11900.0
12/06/2019,4.25,5.1,3.04,4.25,,
13/06/2019,4.25,5.1,3.04,4.25,,
14/06/2019,4.25,5.1,3.04,4.25,,
17/06/2019,4.25,5.1,3.04,4.25,100.0,425.0
18/06/2019,4.25,5.1,3.04,4.25,,
19/06/2019,4.25,5.1,3.04,4.25,,
20/06/2019,4.25,5.1,3.04,4.2,15200.0,63850.0
21/06/2019,4.2,5.1,3.04,4.2,,
24/06/2019,4.2,5.1,3.04,4.2,,
25/06/2019,4.2,5.1,3.04,4.2,,
26/06/2019,4.2,5.1,3.04,4.2,,
27/06/2019,4.2,5.1,3.04,4.0,200.0,800.0
28/06/2019,4.0,5.1,3.04,4.0,,
01/07/2019,4.0,5.1,3.04,4.0,,
02/07/2019,4.0,5.1,3.04,4.0,,
03/07/2019,4.0,5.1,3.04,4.0,,
04/07/2019,4.0,5.1,3.04,4.0,,
05/07/2019,4.0,5.1,3.04,4.0,,
08/07/2019,4.0,5.1,3.04,4.0,,
09/07/2019,4.0,5.1,3.04,4.0,,
10/07/2019,4.0,5.1,3.04,4.0,,
11/07/2019,4.0,5.1,3.04,4.0,2000.0,8000.0
12/07/2019,4.0,5.1,3.04,4.0,,
15/07/2019,4.0,5.1,3.04,4.0,,
16/07/2019,4.0,5.1,3.04,4.0,,
17/07/2019,4.0,5.1,3.04,4.0,,
18/07/2019,4.0,5.1,3.04,4.0,,
19/07/2019,4.0,5.1,3.04,4.0,,
22/07/2019,4.0,5.1,3.04,4.0,,
23/07/2019,4.0,5.1,3.04,4.0,1200.0,4800.0
24/07/2019,4.0,5.1,3.04,4.0,,
25/07/2019,4.0,5.1,3.04,3.4,12600.0,42840.0
26/07/2019,3.4,5.1,3.04,3.4,500.0,1700.0
29/07/2019,3.4,5.1,3.04,3.4,,
30/07/2019,3.4,5.1,3.04,3.4,,
31/07/2019,3.4,5.1,3.04,3.4,,
01/08/2019,3.4,5.1,3.04,3.4,10100.0,34340.0
02/08/2019,3.4,5.1,3.04,3.4,19400.0,65960.0
06/08/2019,3.4,5.1,3.04,3.4,100.0,340.0
07/08/2019,3.4,5.1,3.04,3.4,300.0,1020.0
08/08/2019,3.4,5.1,3.04,3.4,100.0,340.0
09/08/2019,3.4,5.1,3.04,3.4,900.0,3060.0
13/08/2019,3.4,5.1,3.0,3.0,800.0,2400.0
14/08/2019,3.0,5.1,3.0,3.0,600.0,1800.0
15/08/2019,3.0,5.1,3.0,3.0,600.0,1800.0
16/08/2019,3.0,5.1,3.0,3.0,,
19/08/2019,3.0,5.1,3.0,3.0,,
20/08/2019,3.0,5.1,3.0,3.0,,
21/08/2019,3.0,5.1,3.0,3.0,1700.0,5100.0
22/08/2019,3.0,5.1,3.0,3.0,11000.0,33000.0
23/08/2019,3.0,5.1,3.0,3.0,,
26/08/2019,3.0,5.1,3.0,3.0,,
26/08/2019,3.0,5.1,3.0,3.0,,
27/08/2019,3.0,5.1,3.0,3.0,,
28/08/2019,3.0,5.1,3.0,3.0,6100.0,18300.0
29/08/2019,3.0,5.1,3.0,3.0,6400.0,19200.0
30/08/2019,3.0,5.1,3.0,3.0,4800.0,14400.0
02/09/2019,3.0,5.1,3.0,3.0,,
03/09/2019,3.0,5.1,3.0,3.0,,
04/09/2019,3.0,5.1,3.0,3.05,4000.0,12200.0
05/09/2019,3.05,5.1,3.0,3.05,,
06/09/2019,3.05,5.1,3.0,3.05,,
09/09/2019,3.05,5.1,3.0,3.05,,
10/09/2019,3.05,5.1,3.0,3.07,800.0,2456.0
11/09/2019,3.07,5.1,3.0,3.07,1600.0,4913.0
12/09/2019,3.07,5.1,3.0,3.07,,
13/09/2019,3.07,5.1,3.0,3.06,300.0,919.0
16/09/2019,3.06,5.1,3.0,3.01,2300.0,6924.0
17/09/2019,3.01,5.1,3.0,3.01,,
18/09/2019,3.01,5.1,3.0,3.01,,
19/09/2019,3.01,5.1,3.0,3.0,200.0,600.0
20/09/2019,3.0,5.1,2.95,2.95,4200.0,12390.0
24/09/2019,2.95,5.1,2.89,2.89,2100.0,6075.0
25/09/2019,2.89,5.1,2.89,2.89,,
26/09/2019,2.89,5.1,2.89,2.89,700.0,2023.0
27/09/2019,2.89,5.1,2.89,2.89,,
30/09/2019,2.89,5.1,2.89,2.89,,
01/10/2019,2.89,5.1,2.87,2.87,2700.0,7740.0
02/10/2019,2.87,5.1,2.87,2.87,,
03/10/2019,2.87,5.1,2.87,2.87,900.0,2583.0
04/10/2019,2.87,5.1,2.87,2.87,,
07/10/2019,2.87,5.1,2.87,2.87,,
08/10/2019,2.87,5.1,2.87,2.87,1600.0,4592.0
09/10/2019,2.87,5.1,2.87,2.87,11100.0,31857.0
10/10/2019,2.87,5.1,2.87,2.87,,
11/10/2019,2.87,5.1,2.87,2.87,,
14/10/2019,2.87,5.1,2.87,2.87,,
15/10/2019,2.87,5.1,2.87,2.87,,
16/10/2019,2.87,5.1,2.87,2.87,,
17/10/2019,2.87,5.1,2.87,2.87,200.0,574.0
18/10/2019,2.87,5.1,2.87,2.87,100.0,287.0
21/10/2019,2.87,5.1,2.87,2.87,,
22/10/2019,2.87,5.1,2.87,2.87,6100.0,17507.0
23/10/2019,2.87,5.1,2.87,2.87,,
24/10/2019,2.87,5.1,2.87,2.87,,
25/10/2019,2.87,5.1,2.82,2.82,4300.0,12126.0
28/10/2019,2.82,5.1,2.82,2.82,3000.0,8460.0
29/10/2019,2.82,5.1,2.82,2.82,,
30/10/2019,2.82,5.1,2.82,2.82,,
31/10/2019,2.82,5.1,2.82,2.82,,
01/11/2019,2.82,5.1,2.82,2.82,,
04/11/2019,2.82,5.1,2.82,2.82,,
05/11/2019,2.82,5.1,2.82,2.82,,
06/11/2019,2.82,5.1,2.82,2.82,,
07/11/2019,2.82,5.1,2.82,2.82,,
08/11/2019,2.82,5.1,2.82,2.82,,
11/11/2019,2.82,5.1,2.82,2.82,,
12/11/2019,2.82,5.1,2.82,2.82,,
13/11/2019,2.82,5.1,2.82,2.82,,
14/11/2019,2.82,5.1,2.82,2.86,2500.0,7159.0
15/11/2019,2.86,5.1,2.82,2.87,200.0,574.0
18/11/2019,2.87,5.1,2.82,2.9,100.0,290.0
19/11/2019,2.9,5.1,2.82,2.95,700.0,2065.0
20/11/2019,2.95,5.1,2.82,3.0,200.0,600.0
21/11/2019,3.0,5.1,2.82,2.96,5200.0,15405.0
22/11/2019,2.96,5.1,2.82,2.98,4100.0,12208.0
25/11/2019,2.96,5.1,2.82,2.98,4100.0,12208.0
26/11/2019,3.05,5.1,2.82,3.1,200.0,620.0
27/11/2019,3.1,5.1,2.82,3.1,,
28/11/2019,3.1,5.1,2.82,3.1,,
29/11/2019,3.1,5.1,2.82,2.92,7300.0,21290.0
02/12/2019,2.92,5.1,2.82,2.92,,
03/12/2019,2.92,5.1,2.82,2.92,,
04/12/2019,2.92,5.1,2.82,2.92,,
05/12/2019,2.92,5.1,2.82,3.15,200.0,630.0
09/12/2019,3.15,5.1,2.82,3.16,5400.0,17062.0
10/12/2019,3.16,5.1,2.82,3.16,,
11/12/2019,3.16,5.1,2.82,3.16,,
12/12/2019,3.16,5.1,2.82,3.6,400.0,1440.0
13/12/2019,3.6,5.1,2.82,3.6,5000.0,18000.0
16/12/2019,3.6,5.1,2.82,3.6,100.0,360.0
17/12/2019,3.6,5.1,2.82,3.6,600.0,2160.0
18/12/2019,3.6,5.1,2.82,3.59,8000.0,28720.0
19/12/2019,3.59,5.1,2.82,3.59,,
20/12/2019,3.59,5.1,2.82,3.5,200.0,700.0
23/12/2019,3.5,5.1,2.82,3.0,1900.0,5700.0
24/12/2019,3.0,5.1,2.82,3.0,,
27/12/2019,3.0,5.1,2.82,3.0,,
30/12/2019,3.0,5.1,2.82,3.0,,
31/12/2019,3.0,5.1,2.82,3.0,1000.0,3000.0
02/01/2020,3.0,3.0,3.0,3.0,100.0,300.0
03/01/2020,3.0,3.0,3.0,3.0,10700.0,32100.0
06/01/2020,3.0,3.0,3.0,3.0,,
08/01/2020,3.0,3.0,3.0,3.0,,
09/01/2020,3.0,3.0,3.0,3.0,,
10/01/2020,3.0,3.0,3.0,3.0,,
13/01/2020,3.0,3.0,3.0,3.0,200.0,600.0
14/01/2020,3.0,3.0,3.0,3.0,100.0,300.0
15/01/2020,3.0,3.0,3.0,3.0,,
16/01/2020,3.0,3.0,3.0,3.0,5100.0,15300.0
17/01/2020,3.0,3.0,3.0,3.0,6400.0,19200.0
20/01/2020,3.0,3.0,3.0,3.0,6000.0,18000.0
21/01/2020,3.0,3.0,3.0,3.0,,
22/01/2020,3.0,3.0,3.0,3.0,300.0,900.0
23/01/2020,3.0,3.0,3.0,3.0,3000.0,9000.0
24/01/2020,3.0,3.0,3.0,3.0,1500.0,4505.0
27/01/2020,3.0,3.0,3.0,3.0,200.0,600.0
28/01/2020,3.0,3.0,3.0,3.0,3000.0,9000.0
29/01/2020,3.0,3.0,3.0,3.0,,
30/01/2020,3.0,3.0,3.0,3.0,3100.0,9300.0
31/01/2020,3.0,3.0,3.0,3.0,6200.0,18600.0
03/02/2020,3.0,3.0,3.0,3.0,2000.0,6000.0
04/02/2020,3.0,3.0,3.0,3.0,5700.0,17100.0
05/02/2020,3.0,3.0,3.0,3.0,,
06/02/2020,3.0,3.0,3.0,3.0,,
07/02/2020,3.0,3.0,3.0,3.0,4300.0,12900.0
10/02/2020,3.0,3.0,3.0,3.0,400.0,1200.0
11/02/2020,3.0,3.0,3.0,3.0,,
12/02/2020,3.0,3.0,3.0,3.0,,
13/02/2020,3.0,3.0,3.0,3.0,300.0,900.0
14/02/2020,3.0,3.0,3.0,3.0,,
17/02/2020,3.0,3.0,3.0,3.0,,
18/02/2020,3.0,3.0,3.0,3.0,,
19/02/2020,3.0,3.0,3.0,3.0,2300.0,6900.0
20/02/2020,3.0,3.0,3.0,3.0,2200.0,6600.0
21/02/2020,3.0,3.0,3.0,3.0,,
24/02/2020,3.0,3.0,3.0,3.0,,
25/02/2020,3.0,3.0,3.0,3.0,1800.0,5400.0
26/02/2020,3.0,3.0,3.0,3.0,300.0,900.0
27/02/2020,3.0,3.0,3.0,3.0,,
28/02/2020,3.0,3.0,3.0,3.0,2000.0,6000.0
02/03/2020,3.0,3.0,3.0,3.0,,
03/03/2020,3.0,3.0,3.0,3.0,100.0,300.0
04/03/2020,3.0,3.0,3.0,3.0,,
05/03/2020,3.0,3.0,3.0,3.0,100.0,300.0
09/03/2020,3.0,3.0,3.0,3.0,,
10/03/2020,3.0,3.0,3.0,3.0,100.0,300.0
11/03/2020,3.0,3.0,3.0,3.0,,
12/03/2020,3.0,3.0,3.0,3.0,,
13/03/2020,3.0,3.0,3.0,3.0,,
16/03/2020,3.0,3.0,3.0,3.0,,
17/03/2020,3.0,3.0,3.0,3.0,,
18/03/2020,3.0,3.0,3.0,3.0,,
