Date,Open,High,Low,Close,Volume,Value
22/02/2023,4.0,4.01,4.0,4.0,,
23/02/2023,4.0,4.01,4.0,4.0,,
24/02/2023,4.0,4.01,4.0,4.0,,
27/02/2023,4.0,4.01,4.0,4.0,2.0,8.0
28/02/2023,4.0,4.01,4.0,4.0,,
01/03/2023,4.0,4.01,4.0,4.0,1.0,4.0
02/03/2023,4.0,4.01,4.0,4.0,,
03/03/2023,4.0,4.01,4.0,4.0,151.0,604.0
07/03/2023,4.0,4.01,4.0,4.0,,
08/03/2023,4.0,4.01,4.0,4.0,36.0,144.0
09/03/2023,4.0,4.01,4.0,4.0,10.0,40.0
10/03/2023,4.0,4.01,4.0,4.0,1.0,4.0
13/03/2023,4.0,4.01,4.0,4.0,,
14/03/2023,4.0,4.01,4.0,4.0,4.0,16.0
15/03/2023,4.0,4.01,4.0,4.0,5.0,20.0
16/03/2023,4.0,4.01,4.0,4.0,,
17/03/2023,4.0,4.01,4.0,4.0,,
20/03/2023,4.0,4.01,4.0,4.0,62.0,248.0
21/03/2023,4.0,4.01,4.0,4.0,,
22/03/2023,4.0,4.01,4.0,4.0,200.0,800.0
23/03/2023,4.0,4.01,4.0,4.0,,
24/03/2023,4.0,4.01,4.0,4.0,,
27/03/2023,4.0,4.01,4.0,4.0,,
28/03/2023,4.0,4.01,4.0,4.0,101.0,404.0
29/03/2023,4.0,4.01,4.0,4.0,,
30/03/2023,4.0,4.01,4.0,4.0,,
31/03/2023,4.0,4.01,4.0,4.0,,
03/04/2023,4.0,4.01,4.0,4.0,2070.0,8280.0
04/04/2023,4.0,4.01,4.0,4.0,35.0,140.0
05/04/2023,4.0,4.01,4.0,4.0,51.0,204.0
05/04/2023,4.0,4.01,4.0,4.0,51.0,204.0
06/04/2023,4.0,4.01,4.0,4.0,5.0,20.0
11/04/2023,4.0,4.01,4.0,4.0,2.0,8.0
12/04/2023,4.0,4.01,4.0,4.0,2.0,8.0
13/04/2023,4.0,4.01,4.0,4.0,,
14/04/2023,4.0,4.01,4.0,4.0,3.0,12.0
17/04/2023,4.0,4.01,4.0,4.0,7494.0,29976.0
18/04/2023,4.0,4.01,4.0,4.0,100.0,400.0
19/04/2023,4.0,4.01,4.0,4.0,5.0,20.0
20/04/2023,4.0,4.01,4.0,4.0,79.0,315.21
21/04/2023,4.0,4.01,4.0,4.0,,
25/04/2023,4.0,4.01,4.0,4.0,104.0,414.96
26/04/2023,4.0,4.01,4.0,4.0,,
27/04/2023,4.0,4.01,4.0,4.0,,
28/04/2023,4.0,4.01,4.0,4.0,,
02/05/2023,4.0,4.01,4.0,4.0,92.0,367.08
03/05/2023,4.0,4.01,4.0,4.0,2.0,7.98
04/05/2023,4.0,4.01,4.0,4.0,2.0,7.98
05/05/2023,4.0,4.01,4.0,4.0,,
08/05/2023,4.0,4.01,4.0,4.0,45.0,179.55
09/05/2023,4.0,4.01,4.0,4.0,5.0,19.95
10/05/2023,4.0,4.01,4.0,4.0,,
11/05/2023,4.0,4.01,4.0,4.0,,
12/05/2023,4.0,4.01,4.0,4.0,65.0,259.35
15/05/2023,4.0,4.01,4.0,4.0,,
16/05/2023,4.0,4.01,4.0,4.0,20.0,79.8
17/05/2023,4.0,4.01,4.0,4.0,101.0,402.99
18/05/2023,4.0,4.01,4.0,4.0,,
19/05/2023,4.0,4.01,4.0,4.0,100.0,399.0
22/05/2023,4.0,4.01,4.0,4.0,,
23/05/2023,4.0,4.01,4.0,4.0,2.0,7.98
24/05/2023,4.0,4.01,4.0,4.0,51.0,203.49
25/05/2023,4.0,4.01,4.0,4.0,,
26/05/2023,4.0,4.01,4.0,4.0,10.0,39.9
29/05/2023,4.0,4.01,4.0,4.0,28.0,111.72
30/05/2023,4.0,4.01,4.0,4.0,12.0,47.88
31/05/2023,4.0,4.01,4.0,4.0,,
01/06/2023,4.0,4.01,4.0,4.0,,
02/06/2023,4.0,4.01,4.0,4.0,1.0,3.99
05/06/2023,4.0,4.01,4.0,4.0,2.0,7.98
07/06/2023,4.0,4.01,4.0,4.0,1.0,3.99
08/06/2023,4.0,4.01,4.0,4.0,3.0,11.97
09/06/2023,4.0,4.01,4.0,4.0,5.0,19.95
12/06/2023,4.0,4.01,4.0,4.0,2.0,7.98
13/06/2023,4.0,4.01,4.0,4.0,11.0,43.89
14/06/2023,4.0,4.01,4.0,4.0,11.0,43.89
15/06/2023,4.0,4.01,4.0,4.0,13.0,51.87
16/06/2023,4.0,4.01,4.0,4.0,,
19/06/2023,4.0,4.01,4.0,4.0,37.0,147.63
20/06/2023,4.0,4.01,4.0,4.0,,
21/06/2023,4.0,4.01,4.0,4.0,,
22/06/2023,4.0,4.01,3.98,3.98,5489.0,21847.5
23/06/2023,3.98,4.01,3.97,3.97,1893.0,7516.64
26/06/2023,3.97,4.01,3.97,3.97,5.0,19.85
27/06/2023,3.97,4.01,3.97,3.97,9.0,35.73
29/06/2023,3.97,4.01,3.8,3.8,10013.0,38049.74
30/06/2023,3.8,4.01,3.8,3.8,2.0,7.6
03/07/2023,3.8,4.01,3.8,3.8,14.0,53.2
04/07/2023,3.8,4.01,3.8,3.8,5.0,19.0
05/07/2023,3.8,4.01,3.7,3.7,5000.0,18500.0
06/07/2023,3.7,4.01,3.6,3.6,5021.0,18077.2
07/07/2023,3.6,4.01,3.6,3.6,180.0,648.0
10/07/2023,3.6,4.01,3.6,3.6,7.0,25.2
11/07/2023,3.6,4.01,3.5,3.5,3010.0,10535.1
12/07/2023,3.5,4.01,3.5,3.5,,
13/07/2023,3.5,4.01,3.4,3.4,7205.0,24497.0
14/07/2023,3.4,4.01,3.35,3.35,5015.0,16801.0
17/07/2023,3.35,4.01,3.35,3.35,,
18/07/2023,3.35,4.01,3.3,3.3,2500.0,8250.0
19/07/2023,3.3,4.01,3.3,3.3,,
20/07/2023,3.3,4.01,3.28,3.28,32502.0,106718.0
21/07/2023,3.28,4.01,3.28,3.28,,
24/07/2023,3.28,4.01,3.28,3.28,,
25/07/2023,3.28,4.01,3.28,3.28,73.0,239.44
26/07/2023,3.28,4.01,3.28,3.28,2.0,6.56
27/07/2023,3.28,4.01,3.28,3.28,1.0,3.28
28/07/2023,3.28,4.01,3.28,3.28,10.0,32.8
31/07/2023,3.28,4.01,3.28,3.28,,
01/08/2023,3.28,4.01,3.28,3.28,4009.0,13149.52
02/08/2023,3.28,4.01,3.28,3.28,,
07/08/2023,3.28,4.01,3.28,3.28,3062.0,10043.36
08/08/2023,3.28,4.01,3.28,3.28,8.0,26.24
09/08/2023,3.28,4.01,3.28,3.28,5471.0,17944.88
10/08/2023,3.28,4.01,3.28,3.28,400.0,1312.0
11/08/2023,3.28,4.01,3.0,3.0,50000.0,150000.0
15/08/2023,3.0,4.01,3.0,3.0,70.0,210.0
16/08/2023,3.0,4.01,3.0,3.0,454.0,1362.0
18/08/2023,3.0,4.01,3.0,3.0,12.0,36.0
21/08/2023,3.0,4.01,3.0,3.0,,
22/08/2023,3.0,4.01,3.0,3.0,217.0,651.0
23/08/2023,3.0,4.01,3.0,3.0,40.0,120.0
24/08/2023,3.0,4.01,3.0,3.0,55.0,165.0
25/08/2023,3.0,4.01,2.82,2.82,32596.0,92070.8
28/08/2023,2.82,4.01,2.82,2.82,,
29/08/2023,2.82,4.01,2.82,2.82,,
30/08/2023,2.82,4.01,2.82,2.82,,
01/09/2023,2.82,4.01,2.82,2.82,,
04/09/2023,2.82,4.01,2.82,2.82,,
05/09/2023,2.82,4.01,2.82,2.82,100.0,310.0
06/09/2023,2.82,4.01,2.82,2.82,,
07/09/2023,2.82,4.01,2.82,2.82,,
08/09/2023,2.82,4.01,2.82,2.82,,
11/09/2023,2.82,4.01,2.82,2.82,,
12/09/2023,2.82,4.01,2.82,2.82,,
13/09/2023,2.82,4.01,2.82,2.82,87.0,269.7
14/09/2023,2.82,4.01,2.82,3.1,34871.0,108100.1
15/09/2023,3.1,4.01,2.82,3.1,,
18/09/2023,3.1,4.01,2.82,3.1,,
19/09/2023,3.1,4.01,2.82,3.1,23861.0,73969.1
20/09/2023,3.1,4.01,2.82,3.1,,
22/09/2023,3.1,4.01,2.82,3.1,2.0,6.2
25/09/2023,3.1,4.01,2.82,3.1,3479.0,10784.9
26/09/2023,3.1,4.01,2.82,3.1,,
27/09/2023,3.1,4.01,2.82,3.1,,
28/09/2023,3.1,4.01,2.82,3.1,1340.0,4154.0
29/09/2023,3.1,4.01,2.82,3.1,,
02/10/2023,3.1,4.01,2.82,3.1,,
03/10/2023,3.1,4.01,2.82,3.1,,
04/10/2023,3.1,4.01,2.82,3.1,,
05/10/2023,3.1,4.01,2.82,3.1,,
06/10/2023,3.1,4.01,2.82,3.1,701.0,2173.1
09/10/2023,3.1,4.01,2.82,3.1,200.0,620.0
10/10/2023,3.1,4.01,2.82,3.4,2768.0,9411.2
11/10/2023,3.4,4.01,2.82,3.4,,
12/10/2023,3.4,4.01,2.82,3.4,,
13/10/2023,3.4,4.01,2.82,3.4,8.0,27.2
16/10/2023,3.4,4.01,2.82,3.4,,
17/10/2023,3.4,4.01,2.82,3.4,,
18/10/2023,3.4,4.01,2.82,3.4,481.0,1635.4
19/10/2023,3.4,4.01,2.82,3.4,,
20/10/2023,3.4,4.01,2.82,3.4,,
23/10/2023,3.4,4.01,2.82,3.4,17837.0,60645.8
24/10/2023,3.4,4.01,2.82,3.4,350.0,1190.0
25/10/2023,3.4,4.01,2.82,3.4,95.0,323.0
26/10/2023,3.4,4.01,2.82,3.4,,
27/10/2023,3.4,4.01,2.82,3.4,,
30/10/2023,3.4,4.01,2.82,3.4,,
31/10/2023,3.4,4.01,2.82,3.4,,
01/11/2023,3.4,4.01,2.82,3.4,,
02/11/2023,3.4,4.01,2.82,3.4,20423.0,69438.2
03/11/2023,3.4,4.01,2.82,3.4,76.0,258.4
06/11/2023,3.4,4.01,2.82,3.4,5005.0,17017.0
07/11/2023,3.4,4.01,2.82,3.4,33.0,112.2
08/11/2023,3.4,4.01,2.82,3.4,1059.0,3808.2
09/11/2023,3.4,4.01,2.82,3.4,10071.0,34241.4
10/11/2023,3.4,4.01,2.82,3.4,,
13/11/2023,3.4,4.01,2.82,3.4,5419.0,18424.6
14/11/2023,3.4,4.01,2.82,3.4,100.0,340.0
15/11/2023,3.4,4.01,2.82,3.4,40.0,136.0
16/11/2023,3.4,4.01,2.82,3.4,3.0,10.2
17/11/2023,3.4,4.01,2.82,3.4,5107.0,17363.8
20/11/2023,3.4,4.01,2.82,3.4,,
21/11/2023,3.4,4.01,2.82,3.4,,
22/11/2023,3.4,4.01,2.82,3.4,,
23/11/2023,3.4,4.01,2.82,3.4,,
24/11/2023,3.4,4.01,2.82,3.4,,
27/11/2023,3.4,4.01,2.82,3.4,1086.0,3692.4
28/11/2023,3.4,4.01,2.82,3.4,,
29/11/2023,3.4,4.01,2.82,3.4,,
30/11/2023,3.4,4.01,2.82,3.4,,
04/12/2023,3.4,4.01,2.82,3.4,,
05/12/2023,3.4,4.01,2.82,3.4,,
06/12/2023,3.4,4.01,2.82,3.4,100.0,340.0
07/12/2023,3.4,4.01,2.82,3.4,7049.0,23966.6
08/12/2023,3.4,4.01,2.82,3.4,,
11/12/2023,3.4,4.01,2.82,3.4,300.0,1020.0
12/12/2023,3.4,4.01,2.82,3.4,202.0,686.8
13/12/2023,3.4,4.01,2.82,3.4,6503.0,22110.2
14/12/2023,3.4,4.01,2.82,3.4,2058.0,6997.2
15/12/2023,3.4,4.01,2.82,3.4,9701.0,32983.4
18/12/2023,3.4,4.01,2.82,3.4,35.0,119.0
19/12/2023,3.4,4.01,2.82,3.4,8071.0,27441.4
20/12/2023,3.4,4.01,2.82,3.4,,
21/12/2023,3.4,4.01,2.82,3.4,10356.0,35210.4
22/12/2023,3.4,4.01,2.82,3.4,,
27/12/2023,3.4,4.01,2.82,3.4,,
28/12/2023,3.4,4.01,2.82,3.4,,
29/12/2023,3.4,4.01,2.82,3.4,,
02/01/2024,3.4,3.4,3.4,3.4,450.0,1530.0
03/01/2024,3.4,3.4,3.4,3.4,2500.0,8500.0
04/01/2024,3.4,3.4,3.4,3.4,100.0,340.0
05/01/2024,3.4,3.4,3.4,3.4,,
10/01/2024,3.4,3.4,3.4,3.4,4410.0,14994.0
11/01/2024,3.4,3.4,3.4,3.4,,
12/01/2024,3.4,3.4,3.4,3.4,1.0,3.4
15/01/2024,3.4,3.4,3.4,3.4,1102.0,3746.8
16/01/2024,3.4,3.4,3.4,3.4,359.0,1220.6
17/01/2024,3.4,3.7,3.7,3.7,1000.0,3700.0
18/01/2024,3.7,3.7,3.7,3.7,95.0,351.5
19/01/2024,3.7,3.7,3.7,3.7,,
22/01/2024,3.7,3.7,3.7,3.7,50.0,185.0
23/01/2024,3.7,3.7,3.7,3.7,167.0,617.9
24/01/2024,3.7,3.7,3.7,3.7,43.0,159.1
25/01/2024,3.7,3.7,3.7,3.7,408.0,1509.6
26/01/2024,3.7,3.7,3.7,3.7,,
29/01/2024,3.7,3.7,3.7,3.7,1380.0,5106.0
30/01/2024,3.7,3.7,3.7,3.7,,
31/01/2024,3.7,3.7,3.7,3.7,,
01/02/2024,3.7,3.7,3.7,3.7,264.0,976.8
02/02/2024,3.7,3.7,3.7,3.7,300.0,1164.0
05/02/2024,3.7,3.7,3.7,3.7,10.0,37.0
06/02/2024,3.7,3.7,3.7,3.7,,
07/02/2024,3.7,3.7,3.7,3.7,,
08/02/2024,3.7,3.7,3.7,3.7,251.0,928.7
09/02/2024,3.7,3.7,3.7,3.7,,
12/02/2024,3.7,3.7,3.7,3.7,771.0,2855.71
12/02/2024,5.72,5.72,5.2,5.72,,
13/02/2024,3.7,3.7,3.7,3.7,,
14/02/2024,3.7,3.7,3.7,3.7,202.0,747.4
15/02/2024,3.7,3.7,3.7,3.7,,
16/02/2024,3.7,3.7,3.7,3.7,,
19/02/2024,3.7,4.05,3.7,4.05,1000.0,4050.0
20/02/2024,4.05,4.05,3.7,4.05,185.0,749.25
21/02/2024,4.05,4.05,3.7,4.05,25.0,101.25
22/02/2024,4.05,4.05,3.7,4.05,,
23/02/2024,4.05,4.05,3.7,4.05,2.0,8.1
26/02/2024,4.05,4.05,3.4,4.05,,
27/02/2024,4.05,4.05,3.4,4.05,250.0,1012.5
28/02/2024,4.05,4.05,3.4,4.05,79.0,319.95
29/02/2024,4.05,4.05,3.4,4.05,38703.0,156747.15
01/03/2024,4.05,4.05,3.4,4.05,1297.0,5252.85
04/03/2024,4.05,4.05,3.4,4.05,1.0,4.05
05/03/2024,4.05,4.05,3.4,4.05,2.0,8.1
07/03/2024,4.05,4.05,3.4,4.05,,
08/03/2024,4.05,4.05,3.4,4.05,,
11/03/2024,4.05,4.05,3.4,4.05,3230.0,13081.5
12/03/2024,4.05,4.05,3.4,4.05,1770.0,7168.5
13/03/2024,4.05,4.05,3.4,4.05,,
14/03/2024,4.05,4.05,3.4,4.05,222.0,899.1
15/03/2024,4.05,4.05,3.4,4.05,1.0,4.05
18/03/2024,4.05,4.05,3.4,4.05,,
19/03/2024,4.05,4.05,3.4,4.05,,
20/03/2024,4.05,4.05,3.4,4.05,,
21/03/2024,4.05,4.05,3.4,4.05,2.0,8.1
22/03/2024,4.05,4.05,3.4,4.05,17.0,68.85
25/03/2024,4.05,4.05,3.4,4.05,,
26/03/2024,4.05,4.05,3.4,4.05,,
27/03/2024,4.05,4.45,3.4,4.45,5499.0,24270.55
28/03/2024,4.45,4.45,3.4,4.45,,
02/04/2024,4.45,4.45,3.4,4.45,1453.0,6465.85
03/04/2024,4.45,4.45,3.4,4.45,,
04/04/2024,4.45,4.45,3.4,4.45,,
05/04/2024,4.45,4.45,3.4,4.45,1.0,4.45
08/04/2024,4.45,4.45,3.4,4.45,,
09/04/2024,4.45,4.45,3.4,4.45,,
10/04/2024,4.45,4.45,3.4,4.45,,
12/04/2024,4.45,4.45,3.4,4.45,,
15/04/2024,4.45,4.8,3.4,4.8,17000.0,81600.0
16/04/2024,4.8,4.8,3.4,4.8,4731.0,22708.8
17/04/2024,4.8,4.8,3.4,4.8,,
18/04/2024,4.8,4.8,3.4,4.8,,
19/04/2024,4.8,4.8,3.4,4.8,73.0,350.4
22/04/2024,4.8,4.8,3.4,4.8,,
23/04/2024,4.8,4.8,3.4,4.8,40.0,192.0
24/04/2024,4.8,4.8,3.4,4.8,450.0,2160.0
25/04/2024,4.8,4.8,3.4,4.8,1.0,4.8
26/04/2024,4.8,4.8,3.4,4.8,716.0,3436.8
29/04/2024,4.8,4.8,3.4,4.8,100.0,480.0
30/04/2024,4.8,4.8,3.4,4.8,,
02/05/2024,4.8,4.8,3.4,4.8,95.0,456.0
03/05/2024,4.8,4.8,3.4,4.8,1216.0,5836.8
06/05/2024,4.8,4.8,3.4,4.8,68.0,326.4
07/05/2024,4.8,4.8,3.4,4.8,36.0,172.8
08/05/2024,4.8,4.8,3.4,4.8,69.0,331.2
09/05/2024,4.8,4.8,3.4,4.8,77.0,369.6
10/05/2024,4.8,4.8,3.4,4.8,,
13/05/2024,4.8,4.8,3.4,4.8,1031.0,4948.8
14/05/2024,4.8,4.8,3.4,4.8,20.0,96.0
15/05/2024,4.8,4.8,3.4,4.8,24.0,115.2
16/05/2024,4.8,4.8,3.4,4.8,1.0,4.8
17/05/2024,4.8,4.8,3.4,4.8,,
20/05/2024,4.8,4.8,3.4,4.8,41.0,196.8
21/05/2024,4.8,4.8,3.4,4.8,7.0,33.6
22/05/2024,4.8,4.8,3.4,4.8,4734.0,22723.2
23/05/2024,4.8,4.8,3.4,4.8,471.0,2260.8
24/05/2024,4.8,4.8,3.4,4.8,15.0,72.0
27/05/2024,4.8,4.8,3.4,4.8,9.0,43.2
28/05/2024,4.8,4.8,3.4,4.8,2.0,9.6
29/05/2024,4.8,4.8,3.4,4.8,,
30/05/2024,4.8,4.8,3.4,4.8,,
31/05/2024,4.8,4.8,3.4,4.8,,
03/06/2024,4.8,4.8,3.4,4.8,42.0,201.6
04/06/2024,4.8,4.8,3.4,4.8,,
05/06/2024,4.8,4.8,3.4,4.8,250.0,1200.0
06/06/2024,4.8,4.8,3.4,4.8,,
07/06/2024,4.8,4.8,3.4,4.8,,
10/06/2024,4.8,4.8,3.4,4.8,,
11/06/2024,4.8,4.8,3.4,4.8,2.0,9.6
12/06/2024,4.8,4.8,3.4,4.8,,
13/06/2024,4.8,4.8,3.4,4.8,,
14/06/2024,4.8,4.8,3.4,4.8,,
18/06/2024,4.8,4.8,3.4,4.8,,
19/06/2024,4.8,4.8,3.4,4.8,,
20/06/2024,4.8,4.8,3.4,4.8,,
21/06/2024,4.8,4.8,3.4,4.8,14.0,67.2
24/06/2024,4.8,4.8,3.4,4.8,,
25/06/2024,4.8,4.8,3.4,4.8,,
26/06/2024,4.8,4.8,3.4,4.8,,
27/06/2024,4.8,4.8,3.4,4.8,,
28/06/2024,4.8,4.8,3.4,4.8,100.0,480.0
01/07/2024,4.8,4.8,3.4,4.8,,
01/07/2024,32.38,33.13,20.3,32.38,-278.0,332.27
02/07/2024,4.8,4.8,3.4,4.8,,
03/07/2024,4.8,4.8,3.4,4.8,,
04/07/2024,4.8,4.8,3.4,4.8,,
05/07/2024,4.8,4.8,3.4,4.8,,
08/07/2024,4.8,4.8,3.4,4.8,,
09/07/2024,4.8,4.8,3.4,4.8,,
10/07/2024,4.8,4.8,3.4,4.8,,
11/07/2024,4.8,4.8,3.4,4.8,,
12/07/2024,4.8,4.8,3.4,4.8,14.0,67.2
15/07/2024,4.8,4.8,3.4,4.8,,
16/07/2024,4.8,4.8,3.4,4.8,,
17/07/2024,4.8,4.8,3.4,4.8,,
18/07/2024,4.8,4.8,3.4,4.8,,
19/07/2024,4.8,4.8,3.4,4.8,,
22/07/2024,4.8,4.8,3.4,4.8,,
23/07/2024,4.8,4.8,3.4,4.8,,
24/07/2024,4.8,4.8,3.4,4.8,50.0,240.0
25/07/2024,4.8,4.8,3.4,4.8,,
26/07/2024,4.8,4.8,3.4,4.8,,
29/07/2024,4.8,4.8,3.4,4.8,,
30/07/2024,4.8,4.8,3.4,4.8,,
31/07/2024,4.8,4.8,3.4,4.8,2013.0,9662.4
01/08/2024,4.8,4.8,3.4,4.8,,
02/08/2024,4.8,4.8,3.4,4.8,,
06/08/2024,4.8,4.8,3.4,4.8,50.0,240.0
07/08/2024,4.8,4.8,3.4,4.8,,
08/08/2024,4.8,4.8,3.4,4.8,2004.0,9619.2
09/08/2024,4.8,4.8,3.4,4.8,,
12/08/2024,4.8,4.8,3.4,4.8,4.0,19.2
13/08/2024,4.8,4.8,3.4,4.8,,
14/08/2024,4.8,4.8,3.4,4.8,50.0,240.0
15/08/2024,4.8,4.8,3.4,4.8,,
16/08/2024,4.8,4.8,3.4,4.8,,
19/08/2024,4.8,4.8,3.4,4.8,,
20/08/2024,4.8,4.8,3.4,4.8,,
21/08/2024,4.8,4.8,3.4,4.8,,
22/08/2024,4.8,4.8,3.4,4.8,,
23/08/2024,4.8,4.8,3.4,4.8,,
26/08/2024,4.8,4.8,3.4,4.8,,
27/08/2024,4.8,4.8,3.4,4.8,9.0,43.2
28/08/2024,4.8,4.8,3.4,4.8,,
29/08/2024,4.8,4.8,3.4,4.8,,
30/08/2024,4.8,4.8,3.4,4.8,,
02/09/2024,4.8,4.8,3.4,4.8,100.0,480.0
03/09/2024,4.8,4.8,3.4,4.8,80.0,384.0
04/09/2024,4.8,4.8,3.4,4.8,,
05/09/2024,4.8,4.8,3.4,4.8,200.0,960.0
06/09/2024,4.8,4.8,3.4,4.8,26088.0,125222.4
09/09/2024,4.8,4.8,3.4,4.8,332.0,1593.6
10/09/2024,4.8,4.8,3.4,4.8,299.0,1435.2
11/09/2024,4.8,4.8,3.4,4.8,110155.0,528744.0
12/09/2024,4.8,4.8,3.4,4.8,25137.0,120657.6
13/09/2024,4.8,4.8,3.4,4.8,10.0,48.0
16/09/2024,4.8,4.8,3.4,4.8,78.0,374.4
17/09/2024,4.8,4.8,3.4,4.8,45.0,216.0
18/09/2024,4.8,4.8,3.4,4.8,75.0,360.0
19/09/2024,4.8,4.8,3.4,4.8,126.0,604.8
20/09/2024,4.8,4.8,3.4,4.8,,
24/09/2024,4.8,4.8,3.4,4.8,173.0,830.4
24/09/2024,16.35,16.4,5.2,16.35,2052.0,33545.2
25/09/2024,4.8,4.8,3.4,4.8,10.0,48.0
26/09/2024,4.8,4.8,3.4,4.8,31.0,148.8
27/09/2024,4.8,4.8,3.4,4.32,1344.0,5806.08
30/09/2024,4.32,4.8,3.4,4.32,237443.0,1025753.76
01/10/2024,4.32,4.8,3.4,4.32,10066.0,43485.12
02/10/2024,4.32,4.8,3.4,4.32,291.0,1257.12
03/10/2024,4.32,4.8,3.4,4.32,103.0,444.96
04/10/2024,4.32,4.8,3.4,4.32,,
07/10/2024,4.32,4.8,3.4,4.32,53.0,228.96
08/10/2024,4.32,4.8,3.4,4.32,73783.0,318742.56
09/10/2024,4.32,4.8,3.4,4.32,,
10/10/2024,4.32,4.8,3.4,4.32,15.0,64.8
11/10/2024,4.32,4.8,3.4,4.32,,
14/10/2024,4.32,4.8,3.4,4.32,1000.0,4320.0
15/10/2024,4.32,4.8,3.4,4.32,,
16/10/2024,4.32,4.8,3.4,4.32,,
17/10/2024,4.32,4.8,3.4,4.32,,
18/10/2024,4.32,4.8,3.4,4.32,30.0,129.6
21/10/2024,4.32,4.8,3.4,4.32,,
22/10/2024,4.32,4.8,3.4,4.32,44.0,190.08
23/10/2024,4.32,4.8,3.4,4.32,,
24/10/2024,4.32,4.8,3.4,4.32,,
25/10/2024,4.32,4.8,3.4,4.32,,
28/10/2024,4.32,4.8,3.4,4.32,,
29/10/2024,4.32,4.8,3.4,4.32,,
30/10/2024,4.32,4.8,3.4,4.32,,
31/10/2024,4.32,4.8,3.4,4.32,,
01/11/2024,4.32,4.8,3.4,4.32,,
04/11/2024,4.32,4.8,3.4,4.32,,
05/11/2024,4.32,4.8,3.4,4.32,2.0,8.64
06/11/2024,4.32,4.8,3.4,4.32,,
07/11/2024,4.32,4.8,3.4,4.32,5.0,21.6
08/11/2024,4.32,4.8,3.4,4.75,1000.0,4750.0
11/11/2024,4.75,4.8,3.4,4.75,,
12/11/2024,4.75,4.8,3.4,4.75,6.0,28.5
13/11/2024,4.75,4.8,3.4,4.75,,
14/11/2024,4.75,4.8,3.4,4.75,,
18/11/2024,4.75,4.8,3.4,4.75,5.0,23.75
19/11/2024,4.75,4.8,3.4,4.75,625.0,2968.75
20/11/2024,4.75,4.8,3.4,4.75,,
21/11/2024,4.75,4.8,3.4,4.75,3000.0,14250.0
22/11/2024,4.75,4.8,3.4,4.75,,
25/11/2024,4.75,4.8,3.4,4.75,,
26/11/2024,4.75,4.8,3.4,4.75,,
27/11/2024,4.75,4.8,3.4,4.75,42.0,199.5
28/11/2024,4.75,4.8,3.4,4.75,,
29/11/2024,4.75,4.8,3.4,4.75,,
02/12/2024,4.75,4.8,3.4,4.75,,
03/12/2024,4.75,4.8,3.4,4.75,,
04/12/2024,4.75,4.8,3.4,4.75,,
05/12/2024,4.75,4.8,3.4,4.75,,
09/12/2024,4.75,4.8,3.4,4.75,2.0,9.5
10/12/2024,4.75,4.8,3.4,4.75,,
11/12/2024,4.75,4.8,3.4,4.75,,
12/12/2024,4.75,4.8,3.4,4.75,100.0,475.0
13/12/2024,4.75,4.8,3.4,4.75,100.0,475.0
16/12/2024,4.75,4.8,3.4,4.75,,
17/12/2024,4.75,4.8,3.4,4.75,,
18/12/2024,4.75,4.8,3.4,4.75,20.0,95.0
19/12/2024,4.75,4.8,3.4,4.75,,
20/12/2024,4.75,4.8,3.4,4.75,,
23/12/2024,4.75,5.2,3.4,5.2,1000.0,5200.0
24/12/2024,5.2,5.2,3.4,5.2,,
27/12/2024,5.2,5.2,3.4,5.2,,
30/12/2024,5.2,5.2,3.4,5.2,7000.0,36400.0
31/12/2024,5.2,5.2,3.4,5.2,,
02/01/2025,5.2,5.2,5.2,5.2,3.0,15.6
03/01/2025,5.2,5.2,5.2,5.2,1.0,5.2
06/01/2025,5.2,5.2,5.2,5.2,256.0,1331.2
08/01/2025,5.2,5.2,5.2,5.2,2.0,10.42
09/01/2025,5.2,5.2,5.2,5.2,,
10/01/2025,5.2,5.2,5.2,5.2,1.0,5.21
13/01/2025,5.2,5.2,5.2,5.2,2.0,10.42
14/01/2025,5.2,5.2,5.2,5.2,,
15/01/2025,5.2,5.2,5.2,5.2,100.0,521.0
16/01/2025,5.2,5.2,5.2,5.2,,
17/01/2025,5.2,5.2,5.2,5.2,,
20/01/2025,5.2,5.2,5.2,5.2,,
21/01/2025,5.2,5.2,5.2,5.2,892.0,4647.32
22/01/2025,5.2,5.2,5.2,5.2,6.0,31.26
23/01/2025,5.2,5.2,5.2,5.2,,
24/01/2025,5.2,5.2,5.2,5.2,,
27/01/2025,5.2,5.72,5.2,5.72,1000.0,5720.0
28/01/2025,5.72,5.72,5.2,5.72,,
29/01/2025,5.72,5.72,5.2,5.72,,
30/01/2025,5.72,5.72,5.2,5.72,,
31/01/2025,5.72,5.72,5.2,5.72,,
03/02/2025,5.72,5.72,5.2,5.72,1.0,5.73
04/02/2025,5.72,5.72,5.2,5.72,,
05/02/2025,5.72,5.72,5.2,5.72,,
06/02/2025,5.72,5.72,5.2,5.72,,
07/02/2025,5.72,5.72,5.2,5.72,,
10/02/2025,5.72,5.72,5.2,5.72,,
11/02/2025,5.72,5.72,5.2,5.72,1000.0,6200.0
12/02/2025,5.72,5.72,5.2,5.72,,
13/02/2025,5.72,5.72,5.2,5.72,9.0,51.75
14/02/2025,5.72,6.2,5.2,6.2,1000.0,6200.0
17/02/2025,6.2,6.2,5.2,6.2,40.0,248.0
18/02/2025,6.2,6.2,5.2,6.2,,
